  año		   x		  y		  z		 vx		 vy		  vz		r 

 221.981645 	 -4.902699 	 -2.233361 	 -0.837926 	 1.170685 	 -2.148787 	 -0.949538 	 5.452199 

 222.981562 	 -4.899494 	 -2.239244 	 -0.840526 	 1.173953 	 -2.147293 	 -0.948977 	 5.452131 

 223.981479 	 -4.896280 	 -2.245123 	 -0.843124 	 1.177219 	 -2.145796 	 -0.948415 	 5.452063 

 224.981397 	 -4.893056 	 -2.250999 	 -0.845721 	 1.180482 	 -2.144294 	 -0.947850 	 5.451994 

 225.981314 	 -4.889824 	 -2.256870 	 -0.848316 	 1.183744 	 -2.142789 	 -0.947285 	 5.451925 

 226.981231 	 -4.886583 	 -2.262737 	 -0.850910 	 1.187004 	 -2.141279 	 -0.946717 	 5.451855 

 227.981148 	 -4.883333 	 -2.268599 	 -0.853502 	 1.190261 	 -2.139766 	 -0.946148 	 5.451784 

 228.981065 	 -4.880074 	 -2.274458 	 -0.856092 	 1.193517 	 -2.138249 	 -0.945577 	 5.451713 

 229.980983 	 -4.876806 	 -2.280313 	 -0.858681 	 1.196770 	 -2.136728 	 -0.945004 	 5.451642 

 230.980900 	 -4.873530 	 -2.286163 	 -0.861269 	 1.200022 	 -2.135202 	 -0.944429 	 5.451570 

 231.980817 	 -4.870244 	 -2.292009 	 -0.863855 	 1.203271 	 -2.133673 	 -0.943853 	 5.451498 

 232.980734 	 -4.866949 	 -2.297851 	 -0.866439 	 1.206518 	 -2.132140 	 -0.943275 	 5.451425 

 233.980651 	 -4.863646 	 -2.303689 	 -0.869022 	 1.209763 	 -2.130603 	 -0.942695 	 5.451351 

 234.980569 	 -4.860334 	 -2.309523 	 -0.871603 	 1.213006 	 -2.129062 	 -0.942113 	 5.451278 

 235.980486 	 -4.857012 	 -2.315352 	 -0.874182 	 1.216248 	 -2.127517 	 -0.941530 	 5.451203 

 236.980403 	 -4.853682 	 -2.321177 	 -0.876760 	 1.219486 	 -2.125968 	 -0.940945 	 5.451129 

 237.980320 	 -4.850343 	 -2.326998 	 -0.879336 	 1.222723 	 -2.124415 	 -0.940358 	 5.451053 

 238.980238 	 -4.846995 	 -2.332815 	 -0.881911 	 1.225958 	 -2.122858 	 -0.939769 	 5.450978 

 239.980155 	 -4.843639 	 -2.338627 	 -0.884484 	 1.229191 	 -2.121297 	 -0.939179 	 5.450901 

 240.980072 	 -4.840273 	 -2.344435 	 -0.887056 	 1.232421 	 -2.119732 	 -0.938587 	 5.450825 

 241.979989 	 -4.836899 	 -2.350239 	 -0.889626 	 1.235650 	 -2.118164 	 -0.937993 	 5.450747 

 242.979906 	 -4.833516 	 -2.356038 	 -0.892194 	 1.238876 	 -2.116591 	 -0.937398 	 5.450670 

 243.979824 	 -4.830124 	 -2.361834 	 -0.894760 	 1.242100 	 -2.115015 	 -0.936800 	 5.450592 

 244.979741 	 -4.826723 	 -2.367625 	 -0.897325 	 1.245322 	 -2.113434 	 -0.936201 	 5.450513 

 245.979658 	 -4.823313 	 -2.373411 	 -0.899889 	 1.248542 	 -2.111850 	 -0.935601 	 5.450434 

 246.979575 	 -4.819895 	 -2.379193 	 -0.902450 	 1.251760 	 -2.110261 	 -0.934998 	 5.450354 

 247.979493 	 -4.816467 	 -2.384971 	 -0.905010 	 1.254976 	 -2.108669 	 -0.934394 	 5.450274 

 248.979410 	 -4.813031 	 -2.390745 	 -0.907569 	 1.258189 	 -2.107073 	 -0.933788 	 5.450194 

 249.979327 	 -4.809586 	 -2.396514 	 -0.910125 	 1.261400 	 -2.105473 	 -0.933180 	 5.450113 

 250.979244 	 -4.806133 	 -2.402279 	 -0.912680 	 1.264610 	 -2.103869 	 -0.932571 	 5.450031 

 251.979161 	 -4.802670 	 -2.408039 	 -0.915234 	 1.267817 	 -2.102261 	 -0.931960 	 5.449949 

 252.979079 	 -4.799199 	 -2.413795 	 -0.917786 	 1.271021 	 -2.100649 	 -0.931347 	 5.449867 

 253.978996 	 -4.795719 	 -2.419547 	 -0.920336 	 1.274224 	 -2.099033 	 -0.930732 	 5.449784 

 254.978913 	 -4.792230 	 -2.425294 	 -0.922884 	 1.277425 	 -2.097413 	 -0.930116 	 5.449700 

 255.978830 	 -4.788732 	 -2.431037 	 -0.925431 	 1.280623 	 -2.095790 	 -0.929498 	 5.449616 

 256.978748 	 -4.785226 	 -2.436775 	 -0.927976 	 1.283819 	 -2.094162 	 -0.928878 	 5.449532 

 257.978665 	 -4.781711 	 -2.442509 	 -0.930519 	 1.287013 	 -2.092531 	 -0.928257 	 5.449447 

 258.978582 	 -4.778187 	 -2.448238 	 -0.933060 	 1.290204 	 -2.090895 	 -0.927633 	 5.449362 

 259.978499 	 -4.774654 	 -2.453963 	 -0.935600 	 1.293394 	 -2.089256 	 -0.927008 	 5.449276 

 260.978416 	 -4.771113 	 -2.459683 	 -0.938138 	 1.296581 	 -2.087613 	 -0.926382 	 5.449189 

 261.978334 	 -4.767563 	 -2.465399 	 -0.940675 	 1.299766 	 -2.085966 	 -0.925753 	 5.449103 

 262.978251 	 -4.764004 	 -2.471111 	 -0.943210 	 1.302949 	 -2.084315 	 -0.925123 	 5.449015 

 263.978168 	 -4.760437 	 -2.476817 	 -0.945743 	 1.306130 	 -2.082660 	 -0.924491 	 5.448928 

 264.978085 	 -4.756861 	 -2.482520 	 -0.948274 	 1.309308 	 -2.081001 	 -0.923858 	 5.448839 

 265.978003 	 -4.753276 	 -2.488218 	 -0.950803 	 1.312484 	 -2.079339 	 -0.923222 	 5.448751 

 266.977920 	 -4.749682 	 -2.493911 	 -0.953331 	 1.315658 	 -2.077672 	 -0.922585 	 5.448661 

 267.977837 	 -4.746080 	 -2.499599 	 -0.955857 	 1.318830 	 -2.076002 	 -0.921946 	 5.448572 

 268.977754 	 -4.742469 	 -2.505283 	 -0.958381 	 1.321999 	 -2.074328 	 -0.921306 	 5.448482 

 269.977671 	 -4.738849 	 -2.510963 	 -0.960904 	 1.325166 	 -2.072649 	 -0.920664 	 5.448391 

 270.977589 	 -4.735221 	 -2.516638 	 -0.963425 	 1.328331 	 -2.070967 	 -0.920020 	 5.448300 

 271.977506 	 -4.731584 	 -2.522308 	 -0.965944 	 1.331493 	 -2.069282 	 -0.919374 	 5.448208 

 272.977423 	 -4.727938 	 -2.527974 	 -0.968461 	 1.334654 	 -2.067592 	 -0.918727 	 5.448116 

 273.977340 	 -4.724284 	 -2.533635 	 -0.970976 	 1.337812 	 -2.065898 	 -0.918078 	 5.448024 

 274.977258 	 -4.720621 	 -2.539291 	 -0.973490 	 1.340967 	 -2.064201 	 -0.917427 	 5.447931 

 275.977175 	 -4.716950 	 -2.544943 	 -0.976002 	 1.344121 	 -2.062499 	 -0.916775 	 5.447837 

 276.977092 	 -4.713269 	 -2.550590 	 -0.978512 	 1.347272 	 -2.060794 	 -0.916120 	 5.447743 

 277.977009 	 -4.709581 	 -2.556233 	 -0.981021 	 1.350421 	 -2.059085 	 -0.915464 	 5.447649 

 278.976926 	 -4.705883 	 -2.561871 	 -0.983527 	 1.353567 	 -2.057372 	 -0.914807 	 5.447554 

 279.976844 	 -4.702177 	 -2.567504 	 -0.986032 	 1.356712 	 -2.055655 	 -0.914148 	 5.447458 

 280.976761 	 -4.698462 	 -2.573132 	 -0.988535 	 1.359853 	 -2.053934 	 -0.913486 	 5.447363 

 281.976678 	 -4.694739 	 -2.578756 	 -0.991036 	 1.362993 	 -2.052210 	 -0.912824 	 5.447266 

 282.976595 	 -4.691007 	 -2.584375 	 -0.993535 	 1.366130 	 -2.050482 	 -0.912159 	 5.447169 

 283.976513 	 -4.687267 	 -2.589989 	 -0.996033 	 1.369265 	 -2.048749 	 -0.911493 	 5.447072 

 284.976430 	 -4.683518 	 -2.595598 	 -0.998528 	 1.372398 	 -2.047013 	 -0.910825 	 5.446974 

 285.976347 	 -4.679760 	 -2.601203 	 -1.001022 	 1.375528 	 -2.045273 	 -0.910156 	 5.446876 

 286.976264 	 -4.675994 	 -2.606803 	 -1.003514 	 1.378656 	 -2.043530 	 -0.909484 	 5.446777 

 287.976181 	 -4.672219 	 -2.612398 	 -1.006004 	 1.381781 	 -2.041782 	 -0.908811 	 5.446678 

 288.976099 	 -4.668436 	 -2.617989 	 -1.008493 	 1.384904 	 -2.040031 	 -0.908137 	 5.446578 

 289.976016 	 -4.664644 	 -2.623574 	 -1.010979 	 1.388025 	 -2.038275 	 -0.907460 	 5.446478 

 290.975933 	 -4.660844 	 -2.629155 	 -1.013464 	 1.391144 	 -2.036516 	 -0.906782 	 5.446377 

 291.975850 	 -4.657035 	 -2.634731 	 -1.015947 	 1.394260 	 -2.034753 	 -0.906103 	 5.446276 

 292.975768 	 -4.653217 	 -2.640302 	 -1.018427 	 1.397373 	 -2.032987 	 -0.905421 	 5.446175 

 293.975685 	 -4.649391 	 -2.645868 	 -1.020907 	 1.400485 	 -2.031216 	 -0.904738 	 5.446073 

 294.975602 	 -4.645557 	 -2.651430 	 -1.023384 	 1.403593 	 -2.029442 	 -0.904053 	 5.445970 

 295.975519 	 -4.641714 	 -2.656987 	 -1.025859 	 1.406700 	 -2.027664 	 -0.903366 	 5.445867 

 296.975436 	 -4.637862 	 -2.662538 	 -1.028332 	 1.409804 	 -2.025882 	 -0.902678 	 5.445764 

 297.975354 	 -4.634002 	 -2.668085 	 -1.030804 	 1.412906 	 -2.024096 	 -0.901988 	 5.445660 

 298.975271 	 -4.630133 	 -2.673627 	 -1.033274 	 1.416005 	 -2.022306 	 -0.901297 	 5.445555 

 299.975188 	 -4.626256 	 -2.679164 	 -1.035741 	 1.419102 	 -2.020513 	 -0.900603 	 5.445450 

 300.975105 	 -4.622371 	 -2.684696 	 -1.038207 	 1.422196 	 -2.018715 	 -0.899908 	 5.445345 

 301.975023 	 -4.618477 	 -2.690224 	 -1.040671 	 1.425288 	 -2.016914 	 -0.899212 	 5.445239 

 302.974940 	 -4.614574 	 -2.695746 	 -1.043133 	 1.428378 	 -2.015109 	 -0.898513 	 5.445133 

 303.974857 	 -4.610664 	 -2.701263 	 -1.045593 	 1.431465 	 -2.013301 	 -0.897813 	 5.445026 

 304.974774 	 -4.606744 	 -2.706776 	 -1.048052 	 1.434550 	 -2.011488 	 -0.897111 	 5.444919 

 305.974691 	 -4.602816 	 -2.712283 	 -1.050508 	 1.437632 	 -2.009672 	 -0.896408 	 5.444811 

 306.974609 	 -4.598880 	 -2.717786 	 -1.052962 	 1.440712 	 -2.007852 	 -0.895703 	 5.444703 

 307.974526 	 -4.594936 	 -2.723283 	 -1.055415 	 1.443789 	 -2.006028 	 -0.894996 	 5.444594 

 308.974443 	 -4.590982 	 -2.728776 	 -1.057865 	 1.446864 	 -2.004200 	 -0.894287 	 5.444485 

 309.974360 	 -4.587021 	 -2.734263 	 -1.060314 	 1.449936 	 -2.002369 	 -0.893577 	 5.444375 

 310.974278 	 -4.583051 	 -2.739746 	 -1.062760 	 1.453006 	 -2.000534 	 -0.892865 	 5.444265 

 311.974195 	 -4.579073 	 -2.745223 	 -1.065205 	 1.456074 	 -1.998695 	 -0.892152 	 5.444154 

 312.974112 	 -4.575086 	 -2.750696 	 -1.067648 	 1.459139 	 -1.996852 	 -0.891436 	 5.444043 

 313.974029 	 -4.571091 	 -2.756163 	 -1.070088 	 1.462201 	 -1.995005 	 -0.890719 	 5.443932 

 314.973946 	 -4.567087 	 -2.761625 	 -1.072527 	 1.465261 	 -1.993155 	 -0.890001 	 5.443820 

 315.973864 	 -4.563075 	 -2.767082 	 -1.074964 	 1.468319 	 -1.991301 	 -0.889281 	 5.443707 

 316.973781 	 -4.559055 	 -2.772535 	 -1.077399 	 1.471374 	 -1.989443 	 -0.888559 	 5.443594 

 317.973698 	 -4.555027 	 -2.777982 	 -1.079832 	 1.474426 	 -1.987582 	 -0.887835 	 5.443481 

 318.973615 	 -4.550990 	 -2.783424 	 -1.082263 	 1.477476 	 -1.985716 	 -0.887110 	 5.443367 

 319.973533 	 -4.546944 	 -2.788861 	 -1.084692 	 1.480524 	 -1.983847 	 -0.886383 	 5.443253 

 320.973450 	 -4.542891 	 -2.794292 	 -1.087118 	 1.483569 	 -1.981974 	 -0.885654 	 5.443138 

 321.973367 	 -4.538829 	 -2.799719 	 -1.089543 	 1.486611 	 -1.980097 	 -0.884924 	 5.443023 

 322.973284 	 -4.534758 	 -2.805141 	 -1.091966 	 1.489651 	 -1.978217 	 -0.884192 	 5.442907 

 323.973201 	 -4.530680 	 -2.810557 	 -1.094387 	 1.492688 	 -1.976333 	 -0.883458 	 5.442791 

 324.973119 	 -4.526593 	 -2.815968 	 -1.096806 	 1.495723 	 -1.974445 	 -0.882723 	 5.442674 

 325.973036 	 -4.522497 	 -2.821374 	 -1.099223 	 1.498755 	 -1.972553 	 -0.881986 	 5.442557 

 326.972953 	 -4.518394 	 -2.826775 	 -1.101638 	 1.501785 	 -1.970658 	 -0.881247 	 5.442439 

 327.972870 	 -4.514282 	 -2.832171 	 -1.104051 	 1.504812 	 -1.968759 	 -0.880507 	 5.442321 

 328.972787 	 -4.510162 	 -2.837561 	 -1.106462 	 1.507837 	 -1.966856 	 -0.879765 	 5.442203 

 329.972705 	 -4.506033 	 -2.842946 	 -1.108870 	 1.510859 	 -1.964949 	 -0.879021 	 5.442083 

 330.972622 	 -4.501896 	 -2.848326 	 -1.111277 	 1.513878 	 -1.963039 	 -0.878276 	 5.441964 

 331.972539 	 -4.497751 	 -2.853701 	 -1.113682 	 1.516895 	 -1.961125 	 -0.877529 	 5.441844 

 332.972456 	 -4.493598 	 -2.859071 	 -1.116085 	 1.519909 	 -1.959207 	 -0.876780 	 5.441724 

 333.972374 	 -4.489437 	 -2.864435 	 -1.118485 	 1.522921 	 -1.957285 	 -0.876030 	 5.441603 

 334.972291 	 -4.485267 	 -2.869794 	 -1.120884 	 1.525930 	 -1.955360 	 -0.875278 	 5.441481 

 335.972208 	 -4.481089 	 -2.875148 	 -1.123280 	 1.528936 	 -1.953431 	 -0.874524 	 5.441359 

 336.972125 	 -4.476903 	 -2.880496 	 -1.125675 	 1.531940 	 -1.951498 	 -0.873769 	 5.441237 

 337.972042 	 -4.472708 	 -2.885840 	 -1.128067 	 1.534941 	 -1.949562 	 -0.873012 	 5.441114 

 338.971960 	 -4.468506 	 -2.891177 	 -1.130457 	 1.537940 	 -1.947622 	 -0.872253 	 5.440991 

 339.971877 	 -4.464295 	 -2.896510 	 -1.132846 	 1.540936 	 -1.945678 	 -0.871493 	 5.440867 

 340.971794 	 -4.460076 	 -2.901837 	 -1.135232 	 1.543929 	 -1.943730 	 -0.870731 	 5.440743 

 341.971711 	 -4.455848 	 -2.907159 	 -1.137616 	 1.546920 	 -1.941779 	 -0.869968 	 5.440618 

 342.971629 	 -4.451613 	 -2.912476 	 -1.139998 	 1.549908 	 -1.939824 	 -0.869202 	 5.440493 

 343.971546 	 -4.447369 	 -2.917787 	 -1.142378 	 1.552894 	 -1.937865 	 -0.868436 	 5.440368 

 344.971463 	 -4.443117 	 -2.923093 	 -1.144755 	 1.555876 	 -1.935903 	 -0.867667 	 5.440242 

 345.971380 	 -4.438857 	 -2.928393 	 -1.147131 	 1.558857 	 -1.933937 	 -0.866897 	 5.440115 

 346.971297 	 -4.434589 	 -2.933689 	 -1.149505 	 1.561834 	 -1.931967 	 -0.866125 	 5.439988 

 347.971215 	 -4.430313 	 -2.938978 	 -1.151876 	 1.564809 	 -1.929994 	 -0.865352 	 5.439861 

 348.971132 	 -4.426029 	 -2.944263 	 -1.154245 	 1.567781 	 -1.928017 	 -0.864576 	 5.439733 

 349.971049 	 -4.421736 	 -2.949542 	 -1.156613 	 1.570751 	 -1.926036 	 -0.863800 	 5.439604 

 350.970966 	 -4.417435 	 -2.954815 	 -1.158978 	 1.573717 	 -1.924051 	 -0.863021 	 5.439476 

 351.970884 	 -4.413126 	 -2.960083 	 -1.161341 	 1.576682 	 -1.922063 	 -0.862241 	 5.439346 

 352.970801 	 -4.408809 	 -2.965346 	 -1.163702 	 1.579643 	 -1.920071 	 -0.861460 	 5.439217 

 353.970718 	 -4.404484 	 -2.970603 	 -1.166060 	 1.582602 	 -1.918076 	 -0.860676 	 5.439086 

 354.970635 	 -4.400151 	 -2.975855 	 -1.168417 	 1.585558 	 -1.916077 	 -0.859891 	 5.438956 

 355.970552 	 -4.395810 	 -2.981101 	 -1.170771 	 1.588511 	 -1.914074 	 -0.859105 	 5.438824 

 356.970470 	 -4.391461 	 -2.986342 	 -1.173123 	 1.591462 	 -1.912067 	 -0.858317 	 5.438693 

 357.970387 	 -4.387103 	 -2.991577 	 -1.175473 	 1.594410 	 -1.910057 	 -0.857527 	 5.438561 

 358.970304 	 -4.382738 	 -2.996806 	 -1.177821 	 1.597355 	 -1.908043 	 -0.856735 	 5.438428 

 359.970221 	 -4.378364 	 -3.002031 	 -1.180167 	 1.600298 	 -1.906026 	 -0.855942 	 5.438295 

 360.970139 	 -4.373982 	 -3.007249 	 -1.182511 	 1.603237 	 -1.904004 	 -0.855147 	 5.438162 

 361.970056 	 -4.369593 	 -3.012463 	 -1.184852 	 1.606174 	 -1.901979 	 -0.854351 	 5.438028 

 362.969973 	 -4.365195 	 -3.017670 	 -1.187191 	 1.609109 	 -1.899951 	 -0.853553 	 5.437893 

 363.969890 	 -4.360789 	 -3.022872 	 -1.189528 	 1.612040 	 -1.897919 	 -0.852753 	 5.437759 

 364.969807 	 -4.356376 	 -3.028069 	 -1.191863 	 1.614969 	 -1.895883 	 -0.851952 	 5.437623 

 365.969746 	 -4.351954 	 -3.033260 	 -1.194196 	 1.617895 	 -1.893844 	 -0.851149 	 5.437487 

 366.969664 	 -4.347524 	 -3.038445 	 -1.196526 	 1.620818 	 -1.891801 	 -0.850344 	 5.437351 

 367.969581 	 -4.343086 	 -3.043625 	 -1.198854 	 1.623739 	 -1.889754 	 -0.849538 	 5.437215 

 368.969498 	 -4.338640 	 -3.048799 	 -1.201180 	 1.626657 	 -1.887704 	 -0.848730 	 5.437077 

 369.969415 	 -4.334187 	 -3.053967 	 -1.203504 	 1.629572 	 -1.885650 	 -0.847921 	 5.436940 

 370.969333 	 -4.329725 	 -3.059130 	 -1.205826 	 1.632484 	 -1.883592 	 -0.847110 	 5.436802 

 371.969250 	 -4.325255 	 -3.064288 	 -1.208145 	 1.635393 	 -1.881531 	 -0.846297 	 5.436663 

 372.969167 	 -4.320777 	 -3.069439 	 -1.210462 	 1.638300 	 -1.879466 	 -0.845483 	 5.436524 

 373.969084 	 -4.316292 	 -3.074585 	 -1.212777 	 1.641204 	 -1.877397 	 -0.844667 	 5.436385 

 374.969001 	 -4.311798 	 -3.079726 	 -1.215090 	 1.644105 	 -1.875325 	 -0.843850 	 5.436245 

 375.968919 	 -4.307297 	 -3.084860 	 -1.217401 	 1.647003 	 -1.873250 	 -0.843030 	 5.436104 

 376.968836 	 -4.302787 	 -3.089989 	 -1.219709 	 1.649899 	 -1.871170 	 -0.842210 	 5.435964 

 377.968753 	 -4.298270 	 -3.095112 	 -1.222015 	 1.652791 	 -1.869087 	 -0.841387 	 5.435822 

 378.968670 	 -4.293744 	 -3.100230 	 -1.224318 	 1.655681 	 -1.867001 	 -0.840563 	 5.435680 

 379.968588 	 -4.289211 	 -3.105342 	 -1.226620 	 1.658568 	 -1.864911 	 -0.839738 	 5.435538 

 380.968505 	 -4.284670 	 -3.110448 	 -1.228919 	 1.661452 	 -1.862817 	 -0.838910 	 5.435396 

 381.968422 	 -4.280121 	 -3.115548 	 -1.231216 	 1.664333 	 -1.860720 	 -0.838082 	 5.435252 

 382.968339 	 -4.275564 	 -3.120643 	 -1.233511 	 1.667212 	 -1.858619 	 -0.837251 	 5.435109 

 383.968256 	 -4.270999 	 -3.125732 	 -1.235803 	 1.670087 	 -1.856514 	 -0.836419 	 5.434965 

 384.968174 	 -4.266426 	 -3.130815 	 -1.238093 	 1.672960 	 -1.854406 	 -0.835585 	 5.434820 

 385.968091 	 -4.261846 	 -3.135892 	 -1.240381 	 1.675830 	 -1.852294 	 -0.834750 	 5.434675 

 386.968008 	 -4.257257 	 -3.140964 	 -1.242667 	 1.678697 	 -1.850179 	 -0.833913 	 5.434530 

 387.967925 	 -4.252661 	 -3.146030 	 -1.244950 	 1.681561 	 -1.848060 	 -0.833075 	 5.434384 

 388.967843 	 -4.248057 	 -3.151090 	 -1.247231 	 1.684423 	 -1.845938 	 -0.832235 	 5.434238 

 389.967760 	 -4.243445 	 -3.156144 	 -1.249509 	 1.687281 	 -1.843812 	 -0.831393 	 5.434091 

 390.967677 	 -4.238825 	 -3.161192 	 -1.251786 	 1.690137 	 -1.841682 	 -0.830550 	 5.433944 

 391.967594 	 -4.234198 	 -3.166235 	 -1.254060 	 1.692989 	 -1.839549 	 -0.829705 	 5.433796 

 392.967511 	 -4.229562 	 -3.171271 	 -1.256332 	 1.695839 	 -1.837412 	 -0.828858 	 5.433648 

 393.967429 	 -4.224919 	 -3.176302 	 -1.258601 	 1.698686 	 -1.835272 	 -0.828010 	 5.433499 

 394.967346 	 -4.220268 	 -3.181327 	 -1.260868 	 1.701530 	 -1.833128 	 -0.827161 	 5.433350 

 395.967263 	 -4.215609 	 -3.186346 	 -1.263133 	 1.704371 	 -1.830981 	 -0.826309 	 5.433201 

 396.967180 	 -4.210943 	 -3.191360 	 -1.265395 	 1.707209 	 -1.828830 	 -0.825456 	 5.433051 

 397.967098 	 -4.206268 	 -3.196367 	 -1.267655 	 1.710045 	 -1.826675 	 -0.824602 	 5.432900 

 398.967015 	 -4.201586 	 -3.201368 	 -1.269913 	 1.712877 	 -1.824517 	 -0.823746 	 5.432749 

 399.966932 	 -4.196896 	 -3.206364 	 -1.272169 	 1.715707 	 -1.822355 	 -0.822888 	 5.432598 

 400.966849 	 -4.192199 	 -3.211354 	 -1.274422 	 1.718533 	 -1.820190 	 -0.822029 	 5.432446 

 401.966766 	 -4.187493 	 -3.216337 	 -1.276672 	 1.721357 	 -1.818021 	 -0.821168 	 5.432294 

 402.966684 	 -4.182780 	 -3.221315 	 -1.278921 	 1.724177 	 -1.815849 	 -0.820306 	 5.432141 

 403.966601 	 -4.178060 	 -3.226287 	 -1.281167 	 1.726995 	 -1.813673 	 -0.819442 	 5.431988 

 404.966518 	 -4.173331 	 -3.231253 	 -1.283410 	 1.729810 	 -1.811494 	 -0.818576 	 5.431835 

 405.966435 	 -4.168595 	 -3.236212 	 -1.285652 	 1.732621 	 -1.809311 	 -0.817709 	 5.431681 

 406.966353 	 -4.163851 	 -3.241166 	 -1.287890 	 1.735430 	 -1.807125 	 -0.816840 	 5.431526 

 407.966270 	 -4.159099 	 -3.246114 	 -1.290127 	 1.738236 	 -1.804935 	 -0.815970 	 5.431371 

 408.966187 	 -4.154340 	 -3.251056 	 -1.292361 	 1.741039 	 -1.802741 	 -0.815098 	 5.431216 

 409.966104 	 -4.149573 	 -3.255992 	 -1.294593 	 1.743839 	 -1.800544 	 -0.814224 	 5.431060 

 410.966021 	 -4.144798 	 -3.260922 	 -1.296822 	 1.746636 	 -1.798344 	 -0.813349 	 5.430904 

 411.965939 	 -4.140016 	 -3.265846 	 -1.299049 	 1.749430 	 -1.796140 	 -0.812472 	 5.430747 

 412.965856 	 -4.135226 	 -3.270764 	 -1.301274 	 1.752221 	 -1.793932 	 -0.811594 	 5.430590 

 413.965773 	 -4.130429 	 -3.275675 	 -1.303496 	 1.755009 	 -1.791721 	 -0.810714 	 5.430432 

 414.965690 	 -4.125623 	 -3.280581 	 -1.305716 	 1.757794 	 -1.789507 	 -0.809833 	 5.430274 

 415.965608 	 -4.120811 	 -3.285481 	 -1.307933 	 1.760575 	 -1.787289 	 -0.808950 	 5.430115 

 416.965525 	 -4.115990 	 -3.290374 	 -1.310148 	 1.763354 	 -1.785067 	 -0.808065 	 5.429956 

 417.965442 	 -4.111162 	 -3.295262 	 -1.312360 	 1.766130 	 -1.782842 	 -0.807179 	 5.429797 

 418.965359 	 -4.106326 	 -3.300143 	 -1.314570 	 1.768903 	 -1.780614 	 -0.806292 	 5.429637 

 419.965276 	 -4.101483 	 -3.305019 	 -1.316778 	 1.771673 	 -1.778382 	 -0.805402 	 5.429477 

 420.965194 	 -4.096632 	 -3.309888 	 -1.318983 	 1.774440 	 -1.776146 	 -0.804512 	 5.429316 

 421.965111 	 -4.091774 	 -3.314751 	 -1.321186 	 1.777204 	 -1.773907 	 -0.803619 	 5.429155 

 422.965028 	 -4.086908 	 -3.319608 	 -1.323386 	 1.779965 	 -1.771665 	 -0.802725 	 5.428993 

 423.964945 	 -4.082034 	 -3.324459 	 -1.325584 	 1.782722 	 -1.769419 	 -0.801830 	 5.428831 

 424.964862 	 -4.077153 	 -3.329303 	 -1.327780 	 1.785477 	 -1.767170 	 -0.800933 	 5.428668 

 425.964780 	 -4.072265 	 -3.334142 	 -1.329972 	 1.788229 	 -1.764917 	 -0.800034 	 5.428505 

 426.964697 	 -4.067368 	 -3.338974 	 -1.332163 	 1.790977 	 -1.762660 	 -0.799134 	 5.428342 

 427.964614 	 -4.062465 	 -3.343800 	 -1.334351 	 1.793723 	 -1.760401 	 -0.798232 	 5.428178 

 428.964531 	 -4.057554 	 -3.348620 	 -1.336537 	 1.796465 	 -1.758137 	 -0.797329 	 5.428013 

 429.964449 	 -4.052635 	 -3.353434 	 -1.338720 	 1.799204 	 -1.755871 	 -0.796424 	 5.427849 

 430.964366 	 -4.047709 	 -3.358242 	 -1.340900 	 1.801941 	 -1.753600 	 -0.795517 	 5.427683 

 431.964283 	 -4.042775 	 -3.363043 	 -1.343078 	 1.804674 	 -1.751327 	 -0.794609 	 5.427518 

 432.964200 	 -4.037834 	 -3.367838 	 -1.345254 	 1.807404 	 -1.749050 	 -0.793700 	 5.427352 

 433.964117 	 -4.032885 	 -3.372627 	 -1.347427 	 1.810131 	 -1.746769 	 -0.792788 	 5.427185 

 434.964035 	 -4.027929 	 -3.377410 	 -1.349598 	 1.812855 	 -1.744485 	 -0.791876 	 5.427018 

 435.963952 	 -4.022965 	 -3.382186 	 -1.351766 	 1.815576 	 -1.742198 	 -0.790962 	 5.426850 

 436.963869 	 -4.017994 	 -3.386956 	 -1.353932 	 1.818293 	 -1.739907 	 -0.790046 	 5.426682 

 437.963786 	 -4.013016 	 -3.391720 	 -1.356095 	 1.821008 	 -1.737613 	 -0.789128 	 5.426514 

 438.963704 	 -4.008030 	 -3.396478 	 -1.358255 	 1.823719 	 -1.735315 	 -0.788210 	 5.426345 

 439.963621 	 -4.003037 	 -3.401229 	 -1.360414 	 1.826428 	 -1.733014 	 -0.787289 	 5.426176 

 440.963538 	 -3.998036 	 -3.405974 	 -1.362569 	 1.829133 	 -1.730709 	 -0.786367 	 5.426006 

 441.963455 	 -3.993028 	 -3.410713 	 -1.364722 	 1.831835 	 -1.728401 	 -0.785444 	 5.425836 

 442.963372 	 -3.988012 	 -3.415445 	 -1.366873 	 1.834534 	 -1.726090 	 -0.784519 	 5.425666 

 443.963290 	 -3.982989 	 -3.420171 	 -1.369021 	 1.837230 	 -1.723775 	 -0.783592 	 5.425495 

 444.963207 	 -3.977959 	 -3.424891 	 -1.371166 	 1.839922 	 -1.721457 	 -0.782664 	 5.425323 

 445.963124 	 -3.972921 	 -3.429604 	 -1.373309 	 1.842612 	 -1.719135 	 -0.781734 	 5.425151 

